dataset.id melody.id note.id melody.name vertint12 articulation comma voice ornament dyn phrase bioi deltast accidental mpitch cpitch barlength pulses tempo mode keysig dur onset cpitch.order.ltm.cpitch cpitch.order.stm.cpitch cpitch.weight.ltm cpitch.weight.stm cpitch.weight.ltm.cpitch cpitch.weight.stm.cpitch cpitch.probability cpitch.information.content cpitch.entropy cpitch.55 cpitch.57 cpitch.58 cpitch.59 cpitch.60 cpitch.62 cpitch.63 cpitch.64 cpitch.65 cpitch.66 cpitch.67 cpitch.68 cpitch.69 cpitch.70 cpitch.71 cpitch.72 cpitch.73 cpitch.74 cpitch.75 cpitch.76 cpitch.77 cpitch.78 cpitch.79 cpitch.81 cpitch.82 cpitch.83 cpitch.84 cpitch.85 cpitch.86 cpitch.88 onset.order.ltm.onset onset.order.stm.onset onset.weight.ltm onset.weight.stm onset.weight.ltm.onset onset.weight.stm.onset onset.probability onset.information.content onset.entropy onset.0 onset.3 onset.6 onset.9 onset.12 onset.18 onset.24 onset.36 onset.48 onset.72 onset.120 probability information.content entropy information.gain 
66052122170523 10 1 "chor-010" NA 0 0 1 0 NA 0 0 0 NA NA 69 96 4 600000 NA NA 24 0 0 0 0.55405396 0.445946 1.0 1.0 0.04467151 4.4845014 4.8619256 0.02490338 0.02490338 0.025781138 0.02490338 0.028281277 0.029853348 0.025781138 0.034215137 0.028281277 0.027468303 0.043547735 0.023999978 0.04467151 0.027468303 0.044112504 0.041816834 0.026635475 0.043547735 0.025781138 0.052472092 0.03489898 0.036888853 0.03879583 0.049981304 0.029075868 0.04738632 0.025781138 0.029075868 0.030614864 0.029075868 0 0 0.648152 0.351848 0.99999994 1.0 0.13584055 2.880014 3.3046489 0.13584055 0.03393319 0.03393319 0.03393319 0.10838893 0.069162674 0.10838893 0.089950934 0.13060634 0.13060634 0.12525566 0.006068202 7.3645153 8.166577 NA 
66052122170523 10 2 "chor-010" NA 0 0 1 0 NA 0 24 0 NA NA 74 96 4 600000 NA NA 24 24 1 0 0.38072988 0.61927015 0.99999994 1.0 0.027135199 5.2036905 4.3859396 0.01848211 0.01848211 0.018927325 0.026586004 0.020170256 0.020934172 0.018927325 0.037846036 0.020170256 0.032462552 0.04810149 0.01801873 0.25518566 0.019770006 0.036569223 0.035962585 0.019356126 0.027135199 0.018927325 0.04480118 0.023305563 0.024210753 0.035180062 0.029830104 0.020557988 0.028756997 0.018927325 0.020557988 0.021299675 0.020557988 1 0 0.91389704 0.08610288 1.0 1.0 0.08339804 3.583843 2.306125 0.04977893 0.0059931916 0.0059931916 0.0059931916 0.4919212 0.21526778 0.08339804 0.023693385 0.0400857 0.0400857 0.037789755 0.0022630224 8.787534 6.6920705 1.2322594 
66052122170523 10 3 "chor-010" NA 0 0 1 0 NA 0 24 0 NA NA 69 96 4 600000 NA NA 24 48 1 0 0.43827197 0.56172806 1.0 1.0 0.15633172 2.6773176 4.379113 0.016850801 0.016850801 0.017318914 0.016850801 0.018634493 0.019449208 0.017318914 0.0216646 0.018634493 0.018209472 0.026218556 0.016365398 0.15633172 0.018209472 0.051119838 0.044279005 0.017771345 0.18136047 0.017318914 0.0435461 0.022006413 0.02976087 0.023928449 0.038972847 0.019047434 0.028030414 0.026014762 0.019047434 0.019840619 0.019047434 2 0 0.9076252 0.092374854 0.99999994 1.0 0.535028 0.90231377 2.36746 0.044290774 0.0073274146 0.0073274146 0.0073274146 0.10859723 0.06458699 0.535028 0.08039064 0.04837468 0.04837468 0.04837468 0.08364184 3.5796313 6.7465663 1.3755015 
66052122170523 10 4 "chor-010" NA 0 0 1 0 NA 0 24 0 NA NA 71 96 4 600000 NA NA 24 72 2 1 0.18764888 0.81235117 1.0 0.99999994 0.016557615 5.9163613 3.4575462 0.011828505 0.011828505 0.011968092 0.014149928 0.012349206 0.01257755 0.011968092 0.016840065 0.012349206 0.0156135 0.024995087 0.011681399 0.29327288 0.012227814 0.016557615 0.016421665 0.012100969 0.31201684 0.011968092 0.022533046 0.01326067 0.013512067 0.01624457 0.014976086 0.012465641 0.01470809 0.011968092 0.012465641 0.012685308 0.012465641 3 0 0.9000428 0.09995724 1.0 1.0 0.35660696 1.4875932 2.353535 0.03581146 0.006233591 0.033991836 0.006233591 0.34674802 0.12173975 0.35660696 0.024938658 0.029700616 0.02812343 0.009872149 0.005904561 7.403954 5.811079 0.6411721 
66052122170523 10 5 "chor-010" NA 0 0 1 0 NA 0 24 0 NA NA 69 96 4 600000 NA NA 36 96 2 0 0.59462273 0.40537727 0.99999994 1.0 0.30108544 1.7317553 3.768498 0.009940304 0.009940304 0.0103168 0.009940304 0.011394237 0.012075347 0.0103168 0.013978526 0.011394237 0.011043088 0.018108333 0.009553823 0.30108544 0.011043088 0.15125875 0.017337015 0.010684152 0.1025166 0.0103168 0.078314535 0.014278587 0.015154127 0.01599645 0.027112024 0.011738161 0.040806208 0.0103168 0.019894747 0.012406231 0.011738161 2 0 0.9946887 0.0053113257 1.0 1.0 0.19239831 2.377832 1.4235038 0.018305792 0.0022907485 0.0022907485 0.0022907485 0.7076071 0.0056990692 0.19239831 0.015870368 0.016997732 0.018124701 0.018124701 0.05792833 4.109587 5.192007 1.142639 
66052122170523 10 6 "chor-010" NA 0 0 1 0 NA 0 36 0 NA NA 67 96 4 600000 NA NA 12 132 3 1 0.18992051 0.81007946 1.0 1.0 0.015634136 5.9991565 3.4352484 0.009701867 0.009701867 0.009817753 0.016711716 0.010134235 0.010323913 0.009817753 0.013871595 0.010134235 0.01702372 0.015634136 0.009579757 0.30006576 0.010033417 0.20861718 0.013522828 0.009928082 0.179767 0.009817753 0.01508952 0.010891603 0.01110061 0.013375239 0.012318682 0.010230948 0.012095595 0.009817753 0.010230948 0.010413438 0.010230948 2 0 0.4939269 0.50607306 1.0 1.0 0.07765686 3.6867428 3.2527857 0.2063374 0.033970006 0.10476154 0.033970006 0.15597974 0.11323065 0.07765686 0.07765686 0.080017395 0.043719247 0.07270027 0.001214098 9.685899 6.6880326 1.7316926 
66052122170523 10 7 "chor-010" NA 0 0 1 0 NA 0 12 0 NA NA 66 96 4 600000 NA NA 24 144 2 0 0.73904926 0.2609508 1.0 0.99999994 0.007231897 7.11141 3.5402482 0.006345468 0.006345468 0.006645544 0.006345468 0.107333094 0.02732803 0.017601978 0.009693658 0.042018358 0.007231897 0.23644894 0.006040294 0.27692086 0.007231897 0.02321337 0.0581244 0.0069409073 0.02281779 0.006645544 0.01714768 0.009952953 0.01071705 0.011462359 0.016070616 0.0078019057 0.014967411 0.006645544 0.0078019057 0.008357559 0.0078019057 1 0 0.7754909 0.22450913 1.0 1.0 0.3143209 1.6696899 2.8719356 0.10559032 0.029587923 0.23676401 0.029587923 0.3143209 0.025686808 0.029587923 0.081991054 0.029587923 0.057079103 0.060216192 0.0022731363 8.781099 6.412182 1.5626514 
66052122170523 10 8 "chor-010" NA 0 0 1 0 NA 0 24 0 NA NA 66 96 4 600000 NA NA 24 168 1 0 0.4291161 0.57088387 1.0 0.99999994 0.110167846 3.182225 4.314286 0.015020405 0.015020405 0.015428833 0.015020405 0.016575465 0.0172847 0.015428833 0.05158638 0.016575465 0.110167846 0.06561794 0.014596637 0.20774564 0.016205218 0.06627607 0.02243968 0.01582336 0.06561794 0.015428833 0.026752532 0.019506907 0.020362932 0.021173565 0.025763614 0.016935024 0.024721421 0.015428833 0.016935024 0.017625215 0.016935024 2 0 0.9957801 0.004219928 1.0 1.0 0.037882026 4.7223425 1.3768356 0.03198105 0.0029138299 0.0029138299 0.0029138299 0.0971985 0.0029138299 0.037882026 0.0049837884 0.76310265 0.025571745 0.027624937 0.0041733813 7.9045677 5.69112 3.5179632 
66052122170523 10 9 "chor-010" NA 0 0 1 0 NA 0 24 0 NA NA 69 96 4 600000 NA NA 24 192 2 1 0.43089423 0.5691058 1.0 1.0 0.17727669 2.4959252 3.9242196 0.011375579 0.011375579 0.0116861975 0.011375579 0.012558416 0.013098044 0.0116861975 0.06525385 0.012558416 0.26281592 0.05530091 0.011053332 0.17727669 0.01227675 0.05585788 0.017022796 0.011986277 0.05530091 0.0116861975 0.020309325 0.014789403 0.015441155 0.016058456 0.019555531 0.012831978 0.018761259 0.0116861975 0.012831978 0.013357158 0.012831978 2 0 0.9207885 0.07921144 1.0 1.0 0.5361285 0.8993492 2.2711926 0.022111833 0.0084218215 0.0084218215 0.0084218215 0.14330654 0.0084218215 0.5361285 0.053373493 0.062757134 0.07202113 0.07661405 0.095043086 3.3952746 6.1954093 2.56795 
66052122170523 10 10 "chor-010" NA 0 0 1 0 NA 0 24 0 NA NA 69 96 4 600000 NA NA 24 216 2 1 0.42423996 0.57576007 1.0 1.0 0.17520109 2.5129163 3.968145 0.009547942 0.009547942 0.009804577 0.014317147 0.010524654 0.010969763 0.009804577 0.053973507 0.010524654 0.081732035 0.17172833 0.009281587 0.17520109 0.010292205 0.12653041 0.020046921 0.010052403 0.090740964 0.009804577 0.025609022 0.0123630855 0.012899317 0.019561473 0.016276924 0.010750335 0.015625818 0.009804577 0.010750335 0.011183388 0.010750335 2 0 0.9442957 0.055704266 1.0 1.0 0.48488817 1.0442761 2.0859845 0.025513787 0.0032263251 0.0032263251 0.0032263251 0.24373432 0.15652637 0.48488817 0.01613725 0.02162842 0.020264255 0.02162842 0.084952936 3.5571926 6.0541296 0.73919827 
66052122170523 10 11 "chor-010" NA 0 0 1 0 NA 0 24 0 NA NA 67 96 4 600000 NA NA 24 240 2 1 0.33098522 0.66901475 0.99999994 1.0 0.1287935 2.9568684 3.8205876 0.009040372 0.009040372 0.0092293965 0.012401011 0.009754084 0.010074456 0.0092293965 0.029996702 0.009754084 0.1420546 0.1287935 0.008843003 0.23998022 0.0095855985 0.10148569 0.029776674 0.009410905 0.07829839 0.0092293965 0.0195201 0.01105952 0.011432014 0.015820026 0.013706474 0.009916885 0.0132768005 0.0092293965 0.009916885 0.010227196 0.009916885 2 0 0.926602 0.073397994 1.0 1.0 0.19665861 2.3462348 2.204684 0.030757515 0.004731926 0.004731926 0.004731926 0.19012249 0.011060377 0.19665861 0.024892837 0.028714908 0.4711005 0.03249697 0.02532835 5.3031034 6.0252705 1.2490119 
66052122170523 10 12 "chor-010" NA 0 0 1 0 NA 0 24 0 NA NA 66 96 4 600000 NA NA 24 264 2 1 0.36038408 0.6396159 1.0 1.0 0.11521021 3.1176596 3.6157508 0.008529524 0.008529524 0.008723887 0.008529524 0.03387416 0.017384173 0.014027927 0.0104872305 0.021441674 0.11521021 0.13920967 0.008326965 0.34445128 0.009091106 0.044888668 0.025117448 0.008910855 0.04451401 0.008723887 0.013850195 0.0106230965 0.011013251 0.011380301 0.01341893 0.00943373 0.012961551 0.008723887 0.00943373 0.009755584 0.00943373 2 0 0.97058463 0.029415326 1.0 1.0 0.023433309 5.4152956 1.8809887 0.026360279 0.004913875 0.044434324 0.004913875 0.6196005 0.19343455 0.023433309 0.023433309 0.026460154 0.024948122 0.008067651 0.0026997565 8.532955 5.49674 2.424903 
66052122170523 10 13 "chor-010" NA 0 0 1 0 NA 0 24 0 NA NA 64 96 4 600000 NA NA 36 288 1 2 0.06063669 0.9393633 1.0 1.0 0.008238424 6.923416 2.9637215 0.0069202986 0.0069202986 0.006946583 0.0069202986 0.007017307 0.007058976 0.006946583 0.008238424 0.007017307 0.3676222 0.048830103 0.006892369 0.30749074 0.0069949427 0.04889901 0.007324186 0.006971412 0.048830103 0.006946583 0.0075084083 0.007180654 0.0072243637 0.0072643254 0.0074685514 0.007038619 0.0074250996 0.006946583 0.007038619 0.007078462 0.007038619 1 0 0.98533654 0.014663395 1.0 1.0 0.16601616 2.5906043 1.6708772 0.031408142 0.0044917553 0.0044917553 0.0044917553 0.67535496 0.011079521 0.16601616 0.028405955 0.0327074 0.03485489 0.006697694 0.0013677115 9.51402 4.6345954 1.1267492 
66052122170523 10 14 "chor-010" NA 0 0 1 0 NA 0 36 0 NA NA 62 96 4 600000 NA NA 12 324 2 0 0.85475016 0.14524983 1.0 0.99999994 0.011409378 6.4536357 3.6011634 0.008625736 0.008625736 0.009099229 0.008625736 0.02833985 0.011409378 0.009099229 0.08053043 0.0104958415 0.014214688 0.048085086 0.008147783 0.085359864 0.010034026 0.027032442 0.019188967 0.009568567 0.026500376 0.009099229 0.40191996 0.0145173995 0.015813978 0.017092716 0.04147887 0.010954228 0.02327148 0.009099229 0.010954228 0.011861461 0.010954228 2 0 0.8342876 0.16571252 1.0 1.0 0.045237597 4.466334 2.6779957 0.07716292 0.013310882 0.16260971 0.013310882 0.41038352 0.066150084 0.117944025 0.045237597 0.05658466 0.020384144 0.01692161 5.1613286e-4 10.91997 6.279158 2.6100626 
66052122170523 10 15 "chor-010" NA 0 0 1 0 NA 0 12 0 NA NA 62 96 4 600000 NA NA 48 336 1 0 0.42454928 0.5754508 1.0 1.0 0.041148867 4.6030035 4.42292 0.014184165 0.032371596 0.014565695 0.014184165 0.032874137 0.041148867 0.014565695 0.12700842 0.015636247 0.054143418 0.11213251 0.013788191 0.12797683 0.015290656 0.055499807 0.021100046 0.014934138 0.05495452 0.014565695 0.025108406 0.018369723 0.019167077 0.01992183 0.024189958 0.015971784 0.023221629 0.014565695 0.015971784 0.016615652 0.015971784 1 0 0.96444905 0.03555095 1.0 1.0 0.56463623 0.8246064 1.9423743 0.077381365 0.016110165 0.24236082 0.016110165 0.56463623 0.009579409 0.022541873 0.022541873 0.009579409 0.009579409 0.009579409 0.023234142 5.42761 6.3653073 1.6531806 
66052122170523 10 16 "chor-010" NA 0 0 1 0 NA 0 48 0 NA NA 64 96 4 600000 NA NA 24 384 1 1 0.16690174 0.8330983 1.0 1.0 0.07023143 3.8317394 3.8160174 0.00987137 0.013653957 0.009974915 0.00987137 0.013736897 0.2668055 0.009974915 0.07023143 0.010256944 0.07267462 0.06687488 0.009762102 0.17196678 0.010167219 0.05072082 0.011539415 0.010073356 0.050524324 0.009974915 0.012356031 0.010927609 0.011111678 0.0112816775 0.012176335 0.010342916 0.011982338 0.009974915 0.010342916 0.010504868 0.010342916 2 0 0.9880473 0.011952701 1.0 1.0 0.015279726 6.032238 1.6184441 0.11440211 0.0077034226 0.0077034226 0.0077034226 0.69305587 0.0077034226 0.108185805 0.0077034226 0.015279726 0.015279726 0.015279726 0.001073117 9.8639765 5.434465 1.3532935 
66052122170523 10 17 "chor-010" NA 0 0 1 0 NA 0 24 0 NA NA 64 96 4 600000 NA NA 24 408 2 1 0.20593838 0.7940616 1.0 1.0 0.10351036 3.272153 3.7419443 0.008393259 0.008393259 0.008502023 0.008393259 0.016252177 0.23488632 0.008502023 0.10351036 0.008799607 0.06672592 0.07712223 0.008278771 0.19883159 0.008704723 0.048672467 0.010176448 0.008605674 0.04843991 0.008502023 0.014032404 0.009514895 0.0097130425 0.009896727 0.012253354 0.008890703 0.010660557 0.008502023 0.008890703 0.009062789 0.008890703 1 0 0.7092508 0.2907492 1.0 1.0 0.3157972 1.6629297 3.0781157 0.14834866 0.046266284 0.046266284 0.046266284 0.046266284 0.046266284 0.3157972 0.046266284 0.08608545 0.08608545 0.08608545 0.032688282 4.935083 6.8200536 2.3037636 
66052122170523 10 18 "chor-010" NA 0 0 1 0 NA 0 24 0 NA NA 66 96 4 600000 NA NA 12 432 2 1 0.3361012 0.6638988 1.0 1.0 0.04431201 4.496158 3.5217993 0.007605886 0.007605886 0.0077674002 0.007605886 0.012141869 0.099916525 0.0077674002 0.35487404 0.008215993 0.04431201 0.049112134 0.007437296 0.15201169 0.008071901 0.03915937 0.010415883 0.00792254 0.03885446 0.0077674002 0.017596452 0.009333681 0.009652991 0.009952695 0.022207748 0.00835526 0.011236646 0.0077674002 0.00835526 0.00862081 0.00835526 1 0 0.77077836 0.22922167 1.0 1.0 0.36806247 1.4419774 2.9234662 0.14846028 0.04144939 0.04144939 0.04144939 0.04144939 0.04144939 0.36806247 0.04144939 0.096665815 0.096665815 0.04144939 0.01630959 5.9381356 6.4452624 0.34509233 
66052122170523 10 19 "chor-010" NA 0 0 1 0 NA 0 12 0 NA NA 68 96 4 600000 NA NA 12 444 1 1 0.1538472 0.84615284 1.0 1.0 0.0068704444 7.185381 3.4528656 0.0069413 0.0069413 0.0070083872 0.0069413 0.007190843 0.06395432 0.0070083872 0.20551334 0.007190843 0.18569402 0.0420646 0.0068704444 0.24859934 0.0071328394 0.04221538 0.00801574 0.0070721186 0.0420646 0.0070083872 0.008537211 0.0076231663 0.007741453 0.007850562 0.008422701 0.0072463825 0.008298925 0.0070083872 0.0072463825 0.00735091 0.0072463825 1 0 0.77077836 0.22922167 1.0 1.0 0.04144939 4.5925055 2.9234662 0.14846028 0.04144939 0.04144939 0.04144939 0.04144939 0.04144939 0.36806247 0.04144939 0.096665815 0.096665815 0.04144939 2.8477574e-4 11.777886 6.3763304 0.24336097 
66052122170523 10 20 "chor-010" NA 0 0 1 0 NA 0 12 0 NA NA 69 96 4 600000 NA NA 24 456 0 0 0.18437624 0.81562376 1.0 1.0 0.19048095 2.3922815 4.145046 0.011740025 0.011740025 0.011876138 0.011740025 0.012247624 0.08289118 0.011876138 0.11750926 0.012247624 0.10922693 0.05763366 0.047268156 0.19048095 0.012129321 0.05788133 0.0139500145 0.012005681 0.05763366 0.011876138 0.015044538 0.013135268 0.0133799035 0.013606219 0.014803022 0.012361078 0.0145427 0.011876138 0.012361078 0.01257507 0.012361078 0 0 0.53874147 0.46125853 1.0 1.0 0.16806509 2.5729082 3.3083718 0.15178132 0.064011075 0.064011075 0.064011075 0.16806509 0.064011075 0.064011075 0.16806509 0.064011075 0.064011075 0.064011075 0.032013196 4.9651895 7.453425 0.9178702 
66052122170523 10 21 "chor-010" NA 0 0 1 0 NA 0 24 0 NA NA 69 96 4 600000 NA NA 36 480 1 1 0.16523631 0.83476365 0.99999994 1.0 0.22024024 2.1828501 3.6152012 0.0062244073 0.0062244073 0.006289043 0.0072883144 0.0064650597 0.04565854 0.006289043 0.08055274 0.0064650597 0.07536325 0.19553168 0.025934167 0.22024024 0.0064090663 0.10923148 0.008309345 0.006350487 0.09596417 0.006289043 0.009140859 0.0068834345 0.0069982153 0.008230387 0.007661746 0.0065187053 0.0075408844 0.006289043 0.0065187053 0.006619751 0.0065187053 1 0 0.83425236 0.1657476 1.0 1.0 0.42914504 1.2204628 2.7107651 0.15951782 0.036796015 0.036796015 0.036796015 0.036796015 0.036796015 0.42914504 0.036796015 0.116969004 0.036796015 0.036796015 0.094515 3.4033127 6.3259645 1.0464464 
66052122170523 10 22 "chor-010" NA 0 0 1 0 NA 0 36 0 NA NA 68 96 4 600000 NA NA 12 516 2 2 0.13977619 0.8602239 0.99999994 1.0 0.017112717 5.868788 3.1023645 0.003924264 0.003924264 0.003958708 0.004484646 0.0040522325 0.030286098 0.003958708 0.06613292 0.0040522325 0.060509194 0.35161793 0.017112717 0.21570303 0.004022524 0.08605499 0.006492029 0.003991401 0.077126354 0.003958708 0.005431659 0.0042729806 0.0043331767 0.004970348 0.0046782685 0.004080658 0.004615765 0.003958708 0.004080658 0.0041341013 0.004080658 1 0 0.9002031 0.09979699 1.0 1.0 0.032737754 4.932901 2.412708 0.19800189 0.032737754 0.032737754 0.032737754 0.032737754 0.032737754 0.5073583 0.032737754 0.032737754 0.032737754 0.032737754 5.602319e-4 10.801688 5.5150795 0.21077539 
66052122170523 10 23 "chor-010" NA 0 0 1 0 NA 0 12 0 NA NA 69 96 4 600000 NA NA 24 528 0 1 0.04672172 0.95327824 1.0 1.0 0.42710432 1.2273396 3.2142742 0.0059281117 0.0059281117 0.0059454525 0.0059281117 0.0059920386 0.06686769 0.0059454525 0.09702521 0.0059920386 0.09524472 0.038365465 0.06564832 0.42710432 0.0059773186 0.038407173 0.0061929524 0.00596182 0.038365465 0.0059454525 0.006312632 0.006099228 0.0061278148 0.0061539155 0.0062867966 0.0060060564 0.0062585953 0.0059454525 0.0060060564 0.006032235 0.0060060564 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.030527227 5.0337596 6.4511285 1.898791 
66052122170523 10 24 "chor-010" NA 0 0 1 0 NA 0 24 0 NA NA 69 96 4 600000 NA NA 24 552 1 2 0.05702104 0.94297904 0.99999994 1.0 0.4221543 1.2441577 3.0057638 0.0033183799 0.0033183799 0.003330231 0.0035040854 0.0033621052 0.036592524 0.003330231 0.0571332 0.0033621052 0.055835243 0.12777668 0.08104794 0.4221543 0.003352028 0.07359058 0.0036662652 0.003341423 0.07037443 0.003330231 0.0037889376 0.0034356501 0.0034553132 0.0036542052 0.003565031 0.0033717062 0.0035455232 0.003330231 0.0033717062 0.0033896514 0.0033717062 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.030173425 5.0505776 6.2426114 0.16533494 
66052122170523 10 25 "chor-010" NA 0 0 1 0 NA 0 24 0 NA NA 71 96 4 600000 NA NA 36 576 2 3 0.12638643 0.87361354 0.99999994 1.0 0.062779225 3.993569 3.1588671 0.0031164782 0.0031164782 0.0031412013 0.0035162587 0.0032082277 0.029505298 0.0031412013 0.062290367 0.0032082277 0.05748067 0.21234448 0.2713307 0.17238556 0.0031869528 0.062779225 0.0049129636 0.0031646485 0.05685909 0.0031412013 0.0041813324 0.0033658517 0.0034086974 0.0038588813 0.0036532492 0.00322857 0.0036090878 0.0031412013 0.00322857 0.0032667797 0.00322857 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.0044871373 7.799989 6.395721 0.35204518 
66052122170523 10 26 "chor-010" NA 0 0 1 0 NA 0 36 0 NA NA 73 96 4 600000 NA NA 12 612 2 1 0.26300764 0.73699236 0.99999994 1.0 0.00686983 7.18551 3.2688348 0.0066540157 0.0066540157 0.0067643346 0.0066540157 0.0070681614 0.046652332 0.0067643346 0.065783076 0.0070681614 0.05926994 0.03543944 0.042061094 0.46335012 0.006970972 0.059617132 0.008510102 0.00686983 0.05019417 0.0067643346 0.016580189 0.007810032 0.008018343 0.008212506 0.010371126 0.007161743 0.012426945 0.0067643346 0.009044176 0.007339252 0.007161743 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 4.910202e-4 10.99193 6.505685 0.92919934 
66052122170523 10 27 "chor-010" NA 0 0 1 0 NA 0 12 0 NA NA 74 96 4 600000 NA NA 24 624 1 0 0.4625263 0.5374737 0.99999994 1.0 0.046232566 4.434947 4.1614747 0.011713661 0.011713661 0.012057333 0.011713661 0.013025904 0.04647065 0.012057333 0.063560426 0.013025904 0.052912448 0.046232566 0.038730595 0.23874673 0.012712564 0.130782 0.018055147 0.030669956 0.046232566 0.012057333 0.021821953 0.015525187 0.016260762 0.016959563 0.020953758 0.013330719 0.0200416 0.012057333 0.013330719 0.013917233 0.013330719 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.0033044668 8.241366 7.3983293 0.23000108 
66052122170523 10 28 "chor-010" NA 0 0 1 0 NA 0 24 0 NA NA 74 96 4 600000 NA NA 24 648 1 1 0.10686513 0.8931349 1.0 1.0 0.07203087 3.7952409 3.378235 0.006065331 0.006065331 0.0061059906 0.006065331 0.0062159747 0.057795655 0.0061059906 0.08311219 0.0062159747 0.07966484 0.03595083 0.05541326 0.4044196 0.006181103 0.042307343 0.007676464 0.03269854 0.07203087 0.0061059906 0.0076452866 0.00647324 0.006967666 0.006606763 0.007441221 0.0062492844 0.006866631 0.006742814 0.0062492844 0.006311763 0.0062492844 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.0051483973 7.6016607 6.6150885 0.2850121 
66052122170523 10 29 "chor-010" NA 0 0 1 0 NA 0 24 0 NA NA 73 96 4 600000 NA NA 36 672 2 1 0.31584108 0.684159 1.0 1.0 0.024043394 5.378216 3.5097795 0.0064296443 0.0064296443 0.006557869 0.0064296443 0.0069131698 0.039030276 0.006557869 0.054609388 0.0069131698 0.048182778 0.031820383 0.034464385 0.34060815 0.0067991745 0.051484942 0.019786628 0.024043394 0.19499388 0.006557869 0.01274477 0.007793474 0.009687368 0.008278235 0.016510937 0.007023233 0.009278062 0.008792275 0.007023233 0.0072327945 0.007023233 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.0017184985 9.184636 6.746635 0.13638997 
66052122170523 10 30 "chor-010" NA 0 0 1 0 NA 0 36 0 NA NA 73 96 4 600000 NA NA 12 708 1 1 0.16805603 0.8319439 0.99999994 1.0 0.05192139 4.267527 3.467975 0.005156265 0.005156265 0.005210727 0.005156265 0.005359088 0.053749025 0.005210727 0.07710145 0.005359088 0.072132304 0.03564699 0.05030616 0.19171064 0.005311885 0.05201264 0.0060340725 0.05192139 0.2988207 0.005210727 0.006464144 0.005712 0.0058088866 0.0058983774 0.00636949 0.0054043187 0.0062673134 0.005210727 0.0054043187 0.0054895314 0.0054043187 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.0037110748 8.073947 6.7048407 0.16427809 
